1647302400000,2589.42000000,2599.00000000,2576.09000000,2583.08000000,18170.33560000,1647304199999,47066937.28731900,16275,10539.45640000,27299832.77712900,0
1647304200000,2583.08000000,2602.72000000,2581.54000000,2587.68000000,13457.80700000,1647305999999,34877202.86085600,17524,7445.58430000,19300246.34592300,0
1647306000000,2587.69000000,2589.85000000,2537.10000000,2547.21000000,17971.09250000,1647307799999,46025477.31560800,26748,8013.13320000,20520013.77229700,0
1647307800000,2547.20000000,2552.67000000,2539.09000000,2544.03000000,5906.88860000,1647309599999,15035486.25319900,9772,2848.00040000,7248199.09102300,0
1647309600000,2544.03000000,2554.60000000,2541.70000000,2550.92000000,4796.25570000,1647311399999,12227552.81780100,7764,2889.02090000,7363162.34563700,0
1647311400000,2550.92000000,2571.51000000,2549.00000000,2561.79000000,6411.68140000,1647313199999,16429071.80416100,9573,3570.27570000,9146609.90814100,0
1647313200000,2561.79000000,2565.75000000,2547.52000000,2552.05000000,3592.97650000,1647314999999,9182510.62895600,5881,1703.53820000,4353105.88059800,0
1647315000000,2552.05000000,2560.16000000,2538.38000000,2544.17000000,7361.84320000,1647316799999,18750196.27772000,10822,3778.48300000,9625993.60908200,0
1647316800000,2544.16000000,2553.26000000,2539.04000000,2546.49000000,4048.72180000,1647318599999,10306116.88113900,6294,1788.76990000,4554557.65355400,0
1647318600000,2546.50000000,2551.66000000,2544.51000000,2546.30000000,2786.92850000,1647320399999,7101368.33032700,4643,1346.07300000,3430455.35477300,0
1647320400000,2546.30000000,2550.10000000,2542.00000000,2542.53000000,2974.11360000,1647322199999,7571388.50487100,5596,1357.17420000,3454840.97782800,0
1647322200000,2542.52000000,2552.27000000,2542.48000000,2549.57000000,3251.69110000,1647323999999,8287597.11421700,5486,1680.51620000,4282844.54205800,0
1647324000000,2549.57000000,2563.29000000,2547.29000000,2551.36000000,5831.75700000,1647325799999,14898772.44123900,14656,2842.24480000,7262301.06994800,0
1647325800000,2551.36000000,2556.44000000,2542.85000000,2543.81000000,5198.36010000,1647327599999,13252908.31915800,9452,2238.68180000,5707908.51677900,0
1647327600000,2543.81000000,2544.43000000,2507.00000000,2526.49000000,21016.67620000,1647329399999,53055109.35302400,34403,8730.98490000,22046660.89638800,0
1647329400000,2526.50000000,2534.47000000,2524.94000000,2532.27000000,4860.24160000,1647331199999,12288672.05856100,9395,2390.62690000,6044367.89055000,0
1647331200000,2532.27000000,2534.73000000,2514.36000000,2519.99000000,26643.12000000,1647332999999,67180610.94741000,22685,12132.12220000,30588544.41447300,0
1647333000000,2520.00000000,2524.21000000,2515.70000000,2516.62000000,7245.74730000,1647334799999,18258031.86021100,9387,3862.18110000,9731944.02353000,0
1647334800000,2516.63000000,2535.77000000,2510.37000000,2529.52000000,7373.42990000,1647336599999,18595754.42989800,11554,3856.42230000,9724586.76902100,0
1647336600000,2529.52000000,2534.96000000,2525.30000000,2529.63000000,3261.79450000,1647338399999,8253434.28243800,6154,1642.86880000,4156862.61312900,0
1647338400000,2529.63000000,2537.22000000,2526.19000000,2531.21000000,4031.34790000,1647340199999,10206263.22021000,7756,2144.17380000,5428203.76442500,0
1647340200000,2531.20000000,2538.79000000,2529.05000000,2535.24000000,3637.69130000,1647341999999,9215238.10714800,6792,1886.31940000,4779068.07431900,0
1647342000000,2535.24000000,2544.33000000,2535.24000000,2538.99000000,5594.68530000,1647343799999,14204506.47012100,8246,2814.03790000,7144451.50297000,0
1647343800000,2538.99000000,2540.32000000,2530.09000000,2534.80000000,3804.52920000,1647345599999,9643282.02333100,6823,1708.07460000,4328994.78487700,0
1647345600000,2534.80000000,2541.94000000,2530.83000000,2540.47000000,4653.77530000,1647347399999,11808491.52071300,10193,2520.10630000,6395230.69616800,0
1647347400000,2540.48000000,2550.29000000,2540.47000000,2548.69000000,6910.37380000,1647349199999,17591828.33599500,15322,3963.00840000,10088720.09247800,0
1647349200000,2548.69000000,2548.92000000,2536.01000000,2537.17000000,4842.63440000,1647350999999,12315147.15342300,10597,2108.21280000,5361059.75529700,0
1647351000000,2537.16000000,2541.78000000,2520.66000000,2534.28000000,11105.28330000,1647352799999,28103933.02686600,19072,5453.03330000,13802172.71082900,0
1647352800000,2534.29000000,2555.18000000,2530.64000000,2554.57000000,10270.21060000,1647354599999,26108702.75366600,16228,5423.24000000,13788008.76273500,0
1647354600000,2554.58000000,2568.84000000,2554.20000000,2557.69000000,14707.29690000,1647356399999,37663727.65651300,19721,8019.28200000,20535161.03667800,0
1647356400000,2557.68000000,2574.90000000,2554.07000000,2573.81000000,8474.99360000,1647358199999,21740123.05867200,13525,4408.64300000,11310359.06078000,0
1647358200000,2573.81000000,2592.66000000,2570.42000000,2571.63000000,17933.33340000,1647359999999,46286714.69512800,23329,9356.86300000,24157694.44614500,0
1647360000000,2571.63000000,2596.64000000,2567.45000000,2592.13000000,16892.59410000,1647361799999,43599413.34787900,19078,8324.62910000,21493938.35753500,0
1647361800000,2592.13000000,2621.79000000,2586.58000000,2602.25000000,25826.69350000,1647363599999,67251796.05060100,33469,14900.84740000,38803843.46713900,0
1647363600000,2602.25000000,2607.00000000,2581.22000000,2582.98000000,10023.00590000,1647365399999,26000818.13283900,15938,4399.04810000,11413041.59517300,0
1647365400000,2582.99000000,2601.99000000,2581.59000000,2599.61000000,10085.83920000,1647367199999,26133738.70329400,12068,5452.77370000,14127451.51159700,0
1647367200000,2599.60000000,2606.60000000,2591.34000000,2597.22000000,9335.75180000,1647368999999,24264352.27474900,12575,4566.06730000,11866902.77270600,0
1647369000000,2597.22000000,2637.91000000,2595.11000000,2626.52000000,13259.56500000,1647370799999,34689334.81766400,19933,8016.47910000,20978249.14050300,0
1647370800000,2626.52000000,2660.54000000,2626.04000000,2650.89000000,38295.33900000,1647372599999,101323499.85900500,37361,21238.11300000,56187671.74945100,0
1647372600000,2650.89000000,2660.96000000,2646.84000000,2659.44000000,10912.03440000,1647374399999,28960720.60708000,17023,5554.84970000,14743781.01849800,0
1647374400000,2659.43000000,2669.00000000,2635.42000000,2637.50000000,11844.64330000,1647376199999,31401053.49592900,24198,5939.30200000,15749047.88618300,0
1647376200000,2637.50000000,2641.56000000,2621.55000000,2624.91000000,9720.63380000,1647377999999,25581136.30215000,23186,5024.61380000,13218954.94230500,0
1647378000000,2624.91000000,2626.65000000,2606.10000000,2622.00000000,13043.94770000,1647379799999,34131678.05448500,25700,6003.39400000,15705804.78502400,0
1647379800000,2621.99000000,2634.84000000,2621.72000000,2632.66000000,4009.48350000,1647381599999,10538459.83748400,9813,2258.74560000,5936320.89723600,0
1647381600000,2632.67000000,2643.95000000,2620.69000000,2624.43000000,5729.75460000,1647383399999,15087430.18187400,10768,2902.51850000,7646820.33068500,0
1647383400000,2624.42000000,2626.00000000,2618.50000000,2621.74000000,3986.15440000,1647385199999,10452195.58159300,6594,1572.20240000,4122626.12413300,0
1647385200000,2621.75000000,2631.37000000,2612.71000000,2618.41000000,6731.74950000,1647386999999,17636740.74636500,10953,3415.78490000,8946835.27332300,0
1647387000000,2618.41000000,2628.57000000,2615.32000000,2617.73000000,3377.49460000,1647388799999,8851968.75264700,6472,1604.62120000,4205713.52061600,0
